u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
lSG4KfNuugfzFIrLjMkJNHGnQ39AprGDbgV1ldMW2ZiwBw0iOH1oTMoRPX0lwqb0H3fpmwkYv-Kh6Q,s0iyi4pDR6DrcfdtRgBl_Mjdj7wDL7U8KB9PVXB6MyCuiHLtJEIZqLneupjnGabYqlzxWdHCz4eTjQ,NA1_5482912973,420,1770169218839,100,False
lSG4KfNuugfzFIrLjMkJNHGnQ39AprGDbgV1ldMW2ZiwBw0iOH1oTMoRPX0lwqb0H3fpmwkYv-Kh6Q,twx3BaIjbElPmd2cr9eHwgc2lMuM9vv_AKLXtzrV0gGz1h4XnPUE3HbXGjDa_7g3fHYn5N7aQ87YOw,NA1_5482912973,420,1770169218839,100,False
s0iyi4pDR6DrcfdtRgBl_Mjdj7wDL7U8KB9PVXB6MyCuiHLtJEIZqLneupjnGabYqlzxWdHCz4eTjQ,twx3BaIjbElPmd2cr9eHwgc2lMuM9vv_AKLXtzrV0gGz1h4XnPUE3HbXGjDa_7g3fHYn5N7aQ87YOw,NA1_5482912973,420,1770169218839,100,False
AqyyybAdtlIGXL1H5nlIKS8xIyDYqoSDUEDpxHOV-0FLcASvlgtx-nTDxldX0ZjfYE1rIq3jaKgYDQ,BNmtsvasiK27EdXehmmPA0THNAkl1WtkKQvBO4C95C44hAmt2_hr58ZPIJtBeZ4jYxxVQhQsmo3GSg,NA1_5482912973,420,1770169218839,200,True
AqyyybAdtlIGXL1H5nlIKS8xIyDYqoSDUEDpxHOV-0FLcASvlgtx-nTDxldX0ZjfYE1rIq3jaKgYDQ,It3UGm839mi1CCdNQR4ri4EYLQn6aEDBHA0xNAyfapLRaacwwgeUSW4Ru3ZOWmgerkray7347UZk6A,NA1_5482912973,420,1770169218839,200,True
AqyyybAdtlIGXL1H5nlIKS8xIyDYqoSDUEDpxHOV-0FLcASvlgtx-nTDxldX0ZjfYE1rIq3jaKgYDQ,QEsE2RUFIc_mmyLuP5QVbefI6jzLPblFxpGaVVhBOBONgTO4rZ01VvnoLVZ5KbfOzFetgNsOpwfotg,NA1_5482912973,420,1770169218839,200,True
AqyyybAdtlIGXL1H5nlIKS8xIyDYqoSDUEDpxHOV-0FLcASvlgtx-nTDxldX0ZjfYE1rIq3jaKgYDQ,rvBC_xKlQriWsG9BjX472kIzYZcgQycp1R3623hi7QjVF8rPvmL2UrA8HXK8al21LzztIb7b55_CzQ,NA1_5482912973,420,1770169218839,200,True
BNmtsvasiK27EdXehmmPA0THNAkl1WtkKQvBO4C95C44hAmt2_hr58ZPIJtBeZ4jYxxVQhQsmo3GSg,It3UGm839mi1CCdNQR4ri4EYLQn6aEDBHA0xNAyfapLRaacwwgeUSW4Ru3ZOWmgerkray7347UZk6A,NA1_5482912973,420,1770169218839,200,True
BNmtsvasiK27EdXehmmPA0THNAkl1WtkKQvBO4C95C44hAmt2_hr58ZPIJtBeZ4jYxxVQhQsmo3GSg,QEsE2RUFIc_mmyLuP5QVbefI6jzLPblFxpGaVVhBOBONgTO4rZ01VvnoLVZ5KbfOzFetgNsOpwfotg,NA1_5482912973,420,1770169218839,200,True
BNmtsvasiK27EdXehmmPA0THNAkl1WtkKQvBO4C95C44hAmt2_hr58ZPIJtBeZ4jYxxVQhQsmo3GSg,rvBC_xKlQriWsG9BjX472kIzYZcgQycp1R3623hi7QjVF8rPvmL2UrA8HXK8al21LzztIb7b55_CzQ,NA1_5482912973,420,1770169218839,200,True
It3UGm839mi1CCdNQR4ri4EYLQn6aEDBHA0xNAyfapLRaacwwgeUSW4Ru3ZOWmgerkray7347UZk6A,QEsE2RUFIc_mmyLuP5QVbefI6jzLPblFxpGaVVhBOBONgTO4rZ01VvnoLVZ5KbfOzFetgNsOpwfotg,NA1_5482912973,420,1770169218839,200,True
It3UGm839mi1CCdNQR4ri4EYLQn6aEDBHA0xNAyfapLRaacwwgeUSW4Ru3ZOWmgerkray7347UZk6A,rvBC_xKlQriWsG9BjX472kIzYZcgQycp1R3623hi7QjVF8rPvmL2UrA8HXK8al21LzztIb7b55_CzQ,NA1_5482912973,420,1770169218839,200,True
QEsE2RUFIc_mmyLuP5QVbefI6jzLPblFxpGaVVhBOBONgTO4rZ01VvnoLVZ5KbfOzFetgNsOpwfotg,rvBC_xKlQriWsG9BjX472kIzYZcgQycp1R3623hi7QjVF8rPvmL2UrA8HXK8al21LzztIb7b55_CzQ,NA1_5482912973,420,1770169218839,200,True
4f6BwroH0aS2fQawJwj8sDb9IlkRY0Ex8Pap61iIC2Bg0A1cp05rIepvb9VWPgh70sM89Tj6j-BI_g,JO9_-Ct7NegDg-Tl9larFKmPn3rkVwCqWBu7xRg6Yl5jYDzRAQykWaNcpCJ9nc-KObr9PpZd3Zsyxg,NA1_5482726740,420,1770155789928,100,True
4f6BwroH0aS2fQawJwj8sDb9IlkRY0Ex8Pap61iIC2Bg0A1cp05rIepvb9VWPgh70sM89Tj6j-BI_g,O8JnYKx1_IxaX6y-n7GBWrVVgsyqhoTbgPaEnxeJS4baihtYdmLT1TjDebgblBpk36CYlmR9WtEMCA,NA1_5482726740,420,1770155789928,100,True
4f6BwroH0aS2fQawJwj8sDb9IlkRY0Ex8Pap61iIC2Bg0A1cp05rIepvb9VWPgh70sM89Tj6j-BI_g,WnVfbOv_djh_C7PgEYRGqsPf64rSO-SwjHW4otKqcgnleYff1aw5uDLh56qwgbgxo-7vfeiHLsPoeA,NA1_5482726740,420,1770155789928,100,True
4f6BwroH0aS2fQawJwj8sDb9IlkRY0Ex8Pap61iIC2Bg0A1cp05rIepvb9VWPgh70sM89Tj6j-BI_g,s0iyi4pDR6DrcfdtRgBl_Mjdj7wDL7U8KB9PVXB6MyCuiHLtJEIZqLneupjnGabYqlzxWdHCz4eTjQ,NA1_5482726740,420,1770155789928,100,True
JO9_-Ct7NegDg-Tl9larFKmPn3rkVwCqWBu7xRg6Yl5jYDzRAQykWaNcpCJ9nc-KObr9PpZd3Zsyxg,O8JnYKx1_IxaX6y-n7GBWrVVgsyqhoTbgPaEnxeJS4baihtYdmLT1TjDebgblBpk36CYlmR9WtEMCA,NA1_5482726740,420,1770155789928,100,True
JO9_-Ct7NegDg-Tl9larFKmPn3rkVwCqWBu7xRg6Yl5jYDzRAQykWaNcpCJ9nc-KObr9PpZd3Zsyxg,WnVfbOv_djh_C7PgEYRGqsPf64rSO-SwjHW4otKqcgnleYff1aw5uDLh56qwgbgxo-7vfeiHLsPoeA,NA1_5482726740,420,1770155789928,100,True
JO9_-Ct7NegDg-Tl9larFKmPn3rkVwCqWBu7xRg6Yl5jYDzRAQykWaNcpCJ9nc-KObr9PpZd3Zsyxg,s0iyi4pDR6DrcfdtRgBl_Mjdj7wDL7U8KB9PVXB6MyCuiHLtJEIZqLneupjnGabYqlzxWdHCz4eTjQ,NA1_5482726740,420,1770155789928,100,True
O8JnYKx1_IxaX6y-n7GBWrVVgsyqhoTbgPaEnxeJS4baihtYdmLT1TjDebgblBpk36CYlmR9WtEMCA,WnVfbOv_djh_C7PgEYRGqsPf64rSO-SwjHW4otKqcgnleYff1aw5uDLh56qwgbgxo-7vfeiHLsPoeA,NA1_5482726740,420,1770155789928,100,True
O8JnYKx1_IxaX6y-n7GBWrVVgsyqhoTbgPaEnxeJS4baihtYdmLT1TjDebgblBpk36CYlmR9WtEMCA,s0iyi4pDR6DrcfdtRgBl_Mjdj7wDL7U8KB9PVXB6MyCuiHLtJEIZqLneupjnGabYqlzxWdHCz4eTjQ,NA1_5482726740,420,1770155789928,100,True
WnVfbOv_djh_C7PgEYRGqsPf64rSO-SwjHW4otKqcgnleYff1aw5uDLh56qwgbgxo-7vfeiHLsPoeA,s0iyi4pDR6DrcfdtRgBl_Mjdj7wDL7U8KB9PVXB6MyCuiHLtJEIZqLneupjnGabYqlzxWdHCz4eTjQ,NA1_5482726740,420,1770155789928,100,True
FamyQr1F0VX3aBmJ23IZ-ssRkq_HGMYDgpuloUfA6B3_H-xkldXyH1SRsb8WPAEtd9cZ8NcTENLOuQ,XqElnpt8EXIgCHE3JMy98_7-a7BJp3Tgt2tnOVEz2w3LiJB8f5hNBol7ygt4EqPKl9odIEMaW0Bnwg,NA1_5482726740,420,1770155789928,200,False
FamyQr1F0VX3aBmJ23IZ-ssRkq_HGMYDgpuloUfA6B3_H-xkldXyH1SRsb8WPAEtd9cZ8NcTENLOuQ,_Weq95wQeOvoSLrHjitwh_6fiQLhLI05YvbcTECu20Wc6W-uJv_3phRZNnL8yjDMIjXPJqa-Dga8NA,NA1_5482726740,420,1770155789928,200,False
FamyQr1F0VX3aBmJ23IZ-ssRkq_HGMYDgpuloUfA6B3_H-xkldXyH1SRsb8WPAEtd9cZ8NcTENLOuQ,cz-yVlbJzTuao2HmH356Pqmzw_sVr4keS9wCrlWr52CoJdDy3o45vuG9FDFRHLh2DvChudn6JFVxNA,NA1_5482726740,420,1770155789928,200,False
FamyQr1F0VX3aBmJ23IZ-ssRkq_HGMYDgpuloUfA6B3_H-xkldXyH1SRsb8WPAEtd9cZ8NcTENLOuQ,l6fSo6btvRIuowqfnee0BfoHCd2_p1HnOJyJYRVDUkyjks4TMrh1z3Wd9C4QkerB5_KYcvYx4dwSgg,NA1_5482726740,420,1770155789928,200,False
XqElnpt8EXIgCHE3JMy98_7-a7BJp3Tgt2tnOVEz2w3LiJB8f5hNBol7ygt4EqPKl9odIEMaW0Bnwg,_Weq95wQeOvoSLrHjitwh_6fiQLhLI05YvbcTECu20Wc6W-uJv_3phRZNnL8yjDMIjXPJqa-Dga8NA,NA1_5482726740,420,1770155789928,200,False
XqElnpt8EXIgCHE3JMy98_7-a7BJp3Tgt2tnOVEz2w3LiJB8f5hNBol7ygt4EqPKl9odIEMaW0Bnwg,cz-yVlbJzTuao2HmH356Pqmzw_sVr4keS9wCrlWr52CoJdDy3o45vuG9FDFRHLh2DvChudn6JFVxNA,NA1_5482726740,420,1770155789928,200,False
XqElnpt8EXIgCHE3JMy98_7-a7BJp3Tgt2tnOVEz2w3LiJB8f5hNBol7ygt4EqPKl9odIEMaW0Bnwg,l6fSo6btvRIuowqfnee0BfoHCd2_p1HnOJyJYRVDUkyjks4TMrh1z3Wd9C4QkerB5_KYcvYx4dwSgg,NA1_5482726740,420,1770155789928,200,False
_Weq95wQeOvoSLrHjitwh_6fiQLhLI05YvbcTECu20Wc6W-uJv_3phRZNnL8yjDMIjXPJqa-Dga8NA,cz-yVlbJzTuao2HmH356Pqmzw_sVr4keS9wCrlWr52CoJdDy3o45vuG9FDFRHLh2DvChudn6JFVxNA,NA1_5482726740,420,1770155789928,200,False
_Weq95wQeOvoSLrHjitwh_6fiQLhLI05YvbcTECu20Wc6W-uJv_3phRZNnL8yjDMIjXPJqa-Dga8NA,l6fSo6btvRIuowqfnee0BfoHCd2_p1HnOJyJYRVDUkyjks4TMrh1z3Wd9C4QkerB5_KYcvYx4dwSgg,NA1_5482726740,420,1770155789928,200,False
cz-yVlbJzTuao2HmH356Pqmzw_sVr4keS9wCrlWr52CoJdDy3o45vuG9FDFRHLh2DvChudn6JFVxNA,l6fSo6btvRIuowqfnee0BfoHCd2_p1HnOJyJYRVDUkyjks4TMrh1z3Wd9C4QkerB5_KYcvYx4dwSgg,NA1_5482726740,420,1770155789928,200,False
MrxHwbtolr2b3u60i8dOQBSuVL6OAUZb06fuWQXBjzbs1Sbiq7vuKgG2YuIx5dFgYNKtOTgAISjBqg,VQjHSjXDMj0-THNsiKp2FBLRd-gql8TQS5olgNSfpTDYYHQNHSmEQrPFZiPyzOAHOSRoId5k-Z9qAQ,NA1_5487959055,420,1770672584554,100,True
MrxHwbtolr2b3u60i8dOQBSuVL6OAUZb06fuWQXBjzbs1Sbiq7vuKgG2YuIx5dFgYNKtOTgAISjBqg,ryuTL1mWhEeON_o36DLaAfibFM1TaYR_fM0xRR1Jgxl-3OSVQs96vrFVwrY7g0ddnKhy9ICohkQjZg,NA1_5487959055,420,1770672584554,100,True
MrxHwbtolr2b3u60i8dOQBSuVL6OAUZb06fuWQXBjzbs1Sbiq7vuKgG2YuIx5dFgYNKtOTgAISjBqg,tamPhyDDtxBit_4SZeIhsvwapJLHkhnG0b_9qzp5-jHGHz22RYZOOIx9ifgW3ckwVpSVFAk_B9yiDA,NA1_5487959055,420,1770672584554,100,True
MrxHwbtolr2b3u60i8dOQBSuVL6OAUZb06fuWQXBjzbs1Sbiq7vuKgG2YuIx5dFgYNKtOTgAISjBqg,yEaX8wjJhNsEkJ0ByWkGb_hsA_SV6XyOtGl8qJVvZ1_ZPbwzUq8m0zi94YVcFoJ4-vMrptQvuMOq9w,NA1_5487959055,420,1770672584554,100,True
VQjHSjXDMj0-THNsiKp2FBLRd-gql8TQS5olgNSfpTDYYHQNHSmEQrPFZiPyzOAHOSRoId5k-Z9qAQ,ryuTL1mWhEeON_o36DLaAfibFM1TaYR_fM0xRR1Jgxl-3OSVQs96vrFVwrY7g0ddnKhy9ICohkQjZg,NA1_5487959055,420,1770672584554,100,True
VQjHSjXDMj0-THNsiKp2FBLRd-gql8TQS5olgNSfpTDYYHQNHSmEQrPFZiPyzOAHOSRoId5k-Z9qAQ,tamPhyDDtxBit_4SZeIhsvwapJLHkhnG0b_9qzp5-jHGHz22RYZOOIx9ifgW3ckwVpSVFAk_B9yiDA,NA1_5487959055,420,1770672584554,100,True
VQjHSjXDMj0-THNsiKp2FBLRd-gql8TQS5olgNSfpTDYYHQNHSmEQrPFZiPyzOAHOSRoId5k-Z9qAQ,yEaX8wjJhNsEkJ0ByWkGb_hsA_SV6XyOtGl8qJVvZ1_ZPbwzUq8m0zi94YVcFoJ4-vMrptQvuMOq9w,NA1_5487959055,420,1770672584554,100,True
ryuTL1mWhEeON_o36DLaAfibFM1TaYR_fM0xRR1Jgxl-3OSVQs96vrFVwrY7g0ddnKhy9ICohkQjZg,tamPhyDDtxBit_4SZeIhsvwapJLHkhnG0b_9qzp5-jHGHz22RYZOOIx9ifgW3ckwVpSVFAk_B9yiDA,NA1_5487959055,420,1770672584554,100,True
ryuTL1mWhEeON_o36DLaAfibFM1TaYR_fM0xRR1Jgxl-3OSVQs96vrFVwrY7g0ddnKhy9ICohkQjZg,yEaX8wjJhNsEkJ0ByWkGb_hsA_SV6XyOtGl8qJVvZ1_ZPbwzUq8m0zi94YVcFoJ4-vMrptQvuMOq9w,NA1_5487959055,420,1770672584554,100,True
tamPhyDDtxBit_4SZeIhsvwapJLHkhnG0b_9qzp5-jHGHz22RYZOOIx9ifgW3ckwVpSVFAk_B9yiDA,yEaX8wjJhNsEkJ0ByWkGb_hsA_SV6XyOtGl8qJVvZ1_ZPbwzUq8m0zi94YVcFoJ4-vMrptQvuMOq9w,NA1_5487959055,420,1770672584554,100,True
GeSTJnIZqpS0Ty91ac47m3hKQYV_Peem-4Zk2eWXCnA3RNBZcgRiTyXQRe6TCNnFPK_w-YiMiI2LfA,LdOnXv2ewdSW7gG0-yN46_m3qHUk2T144KdKXPzxrL0bvEWR02oXDZVqJMdVegk9KwxuJ5ZaNz3ezA,NA1_5487959055,420,1770672584554,200,False
GeSTJnIZqpS0Ty91ac47m3hKQYV_Peem-4Zk2eWXCnA3RNBZcgRiTyXQRe6TCNnFPK_w-YiMiI2LfA,f3y6tWVS9dg0Rd4-B8_Spxja73mLdP4hCdBVRXcdpoKfN_q8-sno2OK0wcglwFJH7l_f5GILwY7SAg,NA1_5487959055,420,1770672584554,200,False
GeSTJnIZqpS0Ty91ac47m3hKQYV_Peem-4Zk2eWXCnA3RNBZcgRiTyXQRe6TCNnFPK_w-YiMiI2LfA,mc3aftM16KiY0tjCYstvLF5bTgbOeKLxrUo34-0q-zWZQY5nXTZbKygjqvwemD890LjepIdepgVlDg,NA1_5487959055,420,1770672584554,200,False
GeSTJnIZqpS0Ty91ac47m3hKQYV_Peem-4Zk2eWXCnA3RNBZcgRiTyXQRe6TCNnFPK_w-YiMiI2LfA,oqLK_tboTZJrsJl3OXTVGUmcn6Mcm-dIXZXEa8UAeb3MTYYFxB9l5upZyNrKBNHvmltm9_C1pdBIgA,NA1_5487959055,420,1770672584554,200,False
LdOnXv2ewdSW7gG0-yN46_m3qHUk2T144KdKXPzxrL0bvEWR02oXDZVqJMdVegk9KwxuJ5ZaNz3ezA,f3y6tWVS9dg0Rd4-B8_Spxja73mLdP4hCdBVRXcdpoKfN_q8-sno2OK0wcglwFJH7l_f5GILwY7SAg,NA1_5487959055,420,1770672584554,200,False
LdOnXv2ewdSW7gG0-yN46_m3qHUk2T144KdKXPzxrL0bvEWR02oXDZVqJMdVegk9KwxuJ5ZaNz3ezA,mc3aftM16KiY0tjCYstvLF5bTgbOeKLxrUo34-0q-zWZQY5nXTZbKygjqvwemD890LjepIdepgVlDg,NA1_5487959055,420,1770672584554,200,False
LdOnXv2ewdSW7gG0-yN46_m3qHUk2T144KdKXPzxrL0bvEWR02oXDZVqJMdVegk9KwxuJ5ZaNz3ezA,oqLK_tboTZJrsJl3OXTVGUmcn6Mcm-dIXZXEa8UAeb3MTYYFxB9l5upZyNrKBNHvmltm9_C1pdBIgA,NA1_5487959055,420,1770672584554,200,False
f3y6tWVS9dg0Rd4-B8_Spxja73mLdP4hCdBVRXcdpoKfN_q8-sno2OK0wcglwFJH7l_f5GILwY7SAg,mc3aftM16KiY0tjCYstvLF5bTgbOeKLxrUo34-0q-zWZQY5nXTZbKygjqvwemD890LjepIdepgVlDg,NA1_5487959055,420,1770672584554,200,False
f3y6tWVS9dg0Rd4-B8_Spxja73mLdP4hCdBVRXcdpoKfN_q8-sno2OK0wcglwFJH7l_f5GILwY7SAg,oqLK_tboTZJrsJl3OXTVGUmcn6Mcm-dIXZXEa8UAeb3MTYYFxB9l5upZyNrKBNHvmltm9_C1pdBIgA,NA1_5487959055,420,1770672584554,200,False
mc3aftM16KiY0tjCYstvLF5bTgbOeKLxrUo34-0q-zWZQY5nXTZbKygjqvwemD890LjepIdepgVlDg,oqLK_tboTZJrsJl3OXTVGUmcn6Mcm-dIXZXEa8UAeb3MTYYFxB9l5upZyNrKBNHvmltm9_C1pdBIgA,NA1_5487959055,420,1770672584554,200,False
KtLgHzKkNit2kJ0pQMIGw-qraVasFBiw63-iqxkqSjRz75FbdWrceZB6Cd9ErLx8G9y5wysN7nTkOg,Rs4tpHTse1E-xkRAyIBMGJAAFsVCij9pcTP5E2ry31ChuLaafJpdWKceJlNxdnfzTZegJ2hH8mMmBA,NA1_5487928524,420,1770669681043,100,True
KtLgHzKkNit2kJ0pQMIGw-qraVasFBiw63-iqxkqSjRz75FbdWrceZB6Cd9ErLx8G9y5wysN7nTkOg,eVDTeEDm912r_hqMQfQLEEh7okoxyvPuAGR0E4XG_fGWSjHBT-7ebdJbXuA3860J74_kNOKcyZipWw,NA1_5487928524,420,1770669681043,100,True
KtLgHzKkNit2kJ0pQMIGw-qraVasFBiw63-iqxkqSjRz75FbdWrceZB6Cd9ErLx8G9y5wysN7nTkOg,k3-p-JVzp4qydnwkaI1vsx8jjUWcNUGOiXWdhrM0v7rQej-mi1rRnFUrZWUF5tCkiQ81kaz-Wb53YQ,NA1_5487928524,420,1770669681043,100,True
KtLgHzKkNit2kJ0pQMIGw-qraVasFBiw63-iqxkqSjRz75FbdWrceZB6Cd9ErLx8G9y5wysN7nTkOg,mvmpOXiiaj0UMkutbtIFuESIJn5h1lUtqsuTW4E77BMX1gfyoh2ClPqtBd0RIYMBNPCiK8VNimmKdA,NA1_5487928524,420,1770669681043,100,True
Rs4tpHTse1E-xkRAyIBMGJAAFsVCij9pcTP5E2ry31ChuLaafJpdWKceJlNxdnfzTZegJ2hH8mMmBA,eVDTeEDm912r_hqMQfQLEEh7okoxyvPuAGR0E4XG_fGWSjHBT-7ebdJbXuA3860J74_kNOKcyZipWw,NA1_5487928524,420,1770669681043,100,True
Rs4tpHTse1E-xkRAyIBMGJAAFsVCij9pcTP5E2ry31ChuLaafJpdWKceJlNxdnfzTZegJ2hH8mMmBA,k3-p-JVzp4qydnwkaI1vsx8jjUWcNUGOiXWdhrM0v7rQej-mi1rRnFUrZWUF5tCkiQ81kaz-Wb53YQ,NA1_5487928524,420,1770669681043,100,True
Rs4tpHTse1E-xkRAyIBMGJAAFsVCij9pcTP5E2ry31ChuLaafJpdWKceJlNxdnfzTZegJ2hH8mMmBA,mvmpOXiiaj0UMkutbtIFuESIJn5h1lUtqsuTW4E77BMX1gfyoh2ClPqtBd0RIYMBNPCiK8VNimmKdA,NA1_5487928524,420,1770669681043,100,True
eVDTeEDm912r_hqMQfQLEEh7okoxyvPuAGR0E4XG_fGWSjHBT-7ebdJbXuA3860J74_kNOKcyZipWw,k3-p-JVzp4qydnwkaI1vsx8jjUWcNUGOiXWdhrM0v7rQej-mi1rRnFUrZWUF5tCkiQ81kaz-Wb53YQ,NA1_5487928524,420,1770669681043,100,True
eVDTeEDm912r_hqMQfQLEEh7okoxyvPuAGR0E4XG_fGWSjHBT-7ebdJbXuA3860J74_kNOKcyZipWw,mvmpOXiiaj0UMkutbtIFuESIJn5h1lUtqsuTW4E77BMX1gfyoh2ClPqtBd0RIYMBNPCiK8VNimmKdA,NA1_5487928524,420,1770669681043,100,True
k3-p-JVzp4qydnwkaI1vsx8jjUWcNUGOiXWdhrM0v7rQej-mi1rRnFUrZWUF5tCkiQ81kaz-Wb53YQ,mvmpOXiiaj0UMkutbtIFuESIJn5h1lUtqsuTW4E77BMX1gfyoh2ClPqtBd0RIYMBNPCiK8VNimmKdA,NA1_5487928524,420,1770669681043,100,True
LdOnXv2ewdSW7gG0-yN46_m3qHUk2T144KdKXPzxrL0bvEWR02oXDZVqJMdVegk9KwxuJ5ZaNz3ezA,UE3NAVXSSuhqXPtTItRGIFc2Gr0f-9cxmzYxMTXPz4g-nvHuRKltg2OoSYJqKxINnloPQ85Q2ZyNgg,NA1_5487928524,420,1770669681043,200,False
LdOnXv2ewdSW7gG0-yN46_m3qHUk2T144KdKXPzxrL0bvEWR02oXDZVqJMdVegk9KwxuJ5ZaNz3ezA,YdNmDvLMVdmveIBaSPbeu1NBDQuukY8dp9ilbEiSsfD2qnULYXnsnaxdeSNDtSIMyDdu6Rfbq28piQ,NA1_5487928524,420,1770669681043,200,False
LdOnXv2ewdSW7gG0-yN46_m3qHUk2T144KdKXPzxrL0bvEWR02oXDZVqJMdVegk9KwxuJ5ZaNz3ezA,YltVHoquNm9Je4bbXRWUVzG5qS7EBv627O7_JQZARZxjL6tusB3mhm3duXBTvhmGNGiBiOKkD0c9nQ,NA1_5487928524,420,1770669681043,200,False
LdOnXv2ewdSW7gG0-yN46_m3qHUk2T144KdKXPzxrL0bvEWR02oXDZVqJMdVegk9KwxuJ5ZaNz3ezA,f3HMzObWZZf_WaXFeiUq0T1y6OXq7MFD5zgNjVK9jIk5BfcUbXAGAqtU5g63Ro86f2JQtc5PElUYNg,NA1_5487928524,420,1770669681043,200,False
UE3NAVXSSuhqXPtTItRGIFc2Gr0f-9cxmzYxMTXPz4g-nvHuRKltg2OoSYJqKxINnloPQ85Q2ZyNgg,YdNmDvLMVdmveIBaSPbeu1NBDQuukY8dp9ilbEiSsfD2qnULYXnsnaxdeSNDtSIMyDdu6Rfbq28piQ,NA1_5487928524,420,1770669681043,200,False
UE3NAVXSSuhqXPtTItRGIFc2Gr0f-9cxmzYxMTXPz4g-nvHuRKltg2OoSYJqKxINnloPQ85Q2ZyNgg,YltVHoquNm9Je4bbXRWUVzG5qS7EBv627O7_JQZARZxjL6tusB3mhm3duXBTvhmGNGiBiOKkD0c9nQ,NA1_5487928524,420,1770669681043,200,False
UE3NAVXSSuhqXPtTItRGIFc2Gr0f-9cxmzYxMTXPz4g-nvHuRKltg2OoSYJqKxINnloPQ85Q2ZyNgg,f3HMzObWZZf_WaXFeiUq0T1y6OXq7MFD5zgNjVK9jIk5BfcUbXAGAqtU5g63Ro86f2JQtc5PElUYNg,NA1_5487928524,420,1770669681043,200,False
YdNmDvLMVdmveIBaSPbeu1NBDQuukY8dp9ilbEiSsfD2qnULYXnsnaxdeSNDtSIMyDdu6Rfbq28piQ,YltVHoquNm9Je4bbXRWUVzG5qS7EBv627O7_JQZARZxjL6tusB3mhm3duXBTvhmGNGiBiOKkD0c9nQ,NA1_5487928524,420,1770669681043,200,False
YdNmDvLMVdmveIBaSPbeu1NBDQuukY8dp9ilbEiSsfD2qnULYXnsnaxdeSNDtSIMyDdu6Rfbq28piQ,f3HMzObWZZf_WaXFeiUq0T1y6OXq7MFD5zgNjVK9jIk5BfcUbXAGAqtU5g63Ro86f2JQtc5PElUYNg,NA1_5487928524,420,1770669681043,200,False
YltVHoquNm9Je4bbXRWUVzG5qS7EBv627O7_JQZARZxjL6tusB3mhm3duXBTvhmGNGiBiOKkD0c9nQ,f3HMzObWZZf_WaXFeiUq0T1y6OXq7MFD5zgNjVK9jIk5BfcUbXAGAqtU5g63Ro86f2JQtc5PElUYNg,NA1_5487928524,420,1770669681043,200,False
7rKeMnMc9If3YDW8Ji5V4dOQrbuybiyUyOxWeFAOsopUnNRDBpjQLWzvPg0_-EXERVwkYgCOi4vU_A,91rG4OMs_WNm9Hc7J__68U_fdPsVv7_tQ6tvzHSQ4QcSLMwyx91xNJWymnuvEDzA6oQVfYwPATH9Zg,NA1_5484239030,420,1770313000824,100,True
7rKeMnMc9If3YDW8Ji5V4dOQrbuybiyUyOxWeFAOsopUnNRDBpjQLWzvPg0_-EXERVwkYgCOi4vU_A,BBk1e29Fp9mpV0bfQLZlWumtbb0F06j-IoASj7I-PC1gbVu1i7VQmHERyjxS7XFOlFl3JTdbv-rVqA,NA1_5484239030,420,1770313000824,100,True
7rKeMnMc9If3YDW8Ji5V4dOQrbuybiyUyOxWeFAOsopUnNRDBpjQLWzvPg0_-EXERVwkYgCOi4vU_A,c8kRMKP_GnyYBnIeiRSrSCfTdGJKS1TCqdQ5vgwuvlM9bNQ-mhFKHmkrFuqah2eS1nwxKfkrMqunyA,NA1_5484239030,420,1770313000824,100,True
7rKeMnMc9If3YDW8Ji5V4dOQrbuybiyUyOxWeFAOsopUnNRDBpjQLWzvPg0_-EXERVwkYgCOi4vU_A,uRBn7PNzrtZbIblIQmxvHST8tGc2UG9OikENQOs56UaWVYKpIYK6Dt52MlhmyrLPmqcxOMBjh6ZneQ,NA1_5484239030,420,1770313000824,100,True
91rG4OMs_WNm9Hc7J__68U_fdPsVv7_tQ6tvzHSQ4QcSLMwyx91xNJWymnuvEDzA6oQVfYwPATH9Zg,BBk1e29Fp9mpV0bfQLZlWumtbb0F06j-IoASj7I-PC1gbVu1i7VQmHERyjxS7XFOlFl3JTdbv-rVqA,NA1_5484239030,420,1770313000824,100,True
91rG4OMs_WNm9Hc7J__68U_fdPsVv7_tQ6tvzHSQ4QcSLMwyx91xNJWymnuvEDzA6oQVfYwPATH9Zg,c8kRMKP_GnyYBnIeiRSrSCfTdGJKS1TCqdQ5vgwuvlM9bNQ-mhFKHmkrFuqah2eS1nwxKfkrMqunyA,NA1_5484239030,420,1770313000824,100,True
91rG4OMs_WNm9Hc7J__68U_fdPsVv7_tQ6tvzHSQ4QcSLMwyx91xNJWymnuvEDzA6oQVfYwPATH9Zg,uRBn7PNzrtZbIblIQmxvHST8tGc2UG9OikENQOs56UaWVYKpIYK6Dt52MlhmyrLPmqcxOMBjh6ZneQ,NA1_5484239030,420,1770313000824,100,True
BBk1e29Fp9mpV0bfQLZlWumtbb0F06j-IoASj7I-PC1gbVu1i7VQmHERyjxS7XFOlFl3JTdbv-rVqA,c8kRMKP_GnyYBnIeiRSrSCfTdGJKS1TCqdQ5vgwuvlM9bNQ-mhFKHmkrFuqah2eS1nwxKfkrMqunyA,NA1_5484239030,420,1770313000824,100,True
